! Caption record:
APO 3.5M Pointing Data 2015-02-08T04:48:05.0
! Option record: ALTAZ followed by rotator code, if applicable
: ALTAZ
: ROTL
! Run parameters: telescope latitude deg min sec
32 46 49.3
! Pointing data (TPOINT format #4):
!
! All angles are in degrees
! Azimuth uses the convention: N=0, E=90 (unlike the TCC, which uses S=0, E=90)
!
!  Desired Phys            Actual Mount          Rot Phys
! Az          Alt         Az          Alt
  97.865198   82.924538   97.735656   82.975231   -0.00000  ! entry 1 star 1 pt ref 2452-02167-1
  17.989107   34.252308   18.021566   34.295469   -0.00000  ! entry 2 star 2 pt ref 4550-02114-1
  -5.620692   42.680107   -5.589545   42.726753   -0.00000  ! entry 3 star 3 pt ref 4532-02096-1
 -16.191772   61.003405  -16.170677   61.053216   -0.00000  ! entry 4 star 4 pt ref 3762-02640-1
  28.954579   67.712493   28.962929   67.761688   -0.00000  ! entry 5 star 5 pt ref 3414-02496-1
  39.885008   45.710550   39.911674   45.754213   -0.00000  ! entry 6 star 6 pt ref 3826-01075-1
  -4.021098   76.526268   -4.037210   76.579114   -0.00000  ! entry 7 star 7 pt ref 3391-02639-1
  19.452837   60.714870   19.471403   60.762719   -0.00000  ! entry 8 star 8 pt ref 3803-01702-1
  55.224597   56.443890   55.243432   56.489671   -0.00000  ! entry 9 star 9 pt ref 3433-01531-1
 161.153007   38.958751  161.176187   39.006342   -0.00000  ! entry 10 star 10 pt ref 5996-02765-1
-173.861595   79.842391  186.048590   79.898667   -0.00000  ! entry 11 star 11 pt ref 1895-01643-1
-147.147619   27.500063  212.880214   27.548185   -0.00000  ! entry 12 star 12 pt ref 5913-01374-1
-119.163083   29.595547  240.866051   29.645464   -0.00000  ! entry 13 star 13 pt ref 4724-01421-1
-127.629515   44.432625  232.395387   44.486851   -0.00000  ! entry 14 star 14 pt ref 0085-02363-1
-122.916371   60.907753  237.095383   60.961876   -0.00000  ! entry 15 star 15 pt ref 0713-01669-1
 -99.738277   77.015232  260.225879   77.072944   -0.00000  ! entry 16 star 16 pt ref 1889-00861-1
 -99.587434   76.907731  260.377512   76.965448   -0.00000  ! entry 17 star 17 pt ref 1889-00861-1
 137.305368   55.820135  137.317547   55.869104   -0.00000  ! entry 18 star 18 pt ref 0224-01334-1
 118.862785   32.763949  118.891696   32.806522   -0.00000  ! entry 19 star 19 pt ref 4908-01773-1
 148.511903   80.188490  148.430235   80.242486   -0.00000  ! entry 20 star 20 pt ref 1916-02156-1
 149.677143   71.428474  149.653251   71.481355   -0.00000  ! entry 21 star 21 pt ref 1376-00394-1
 123.389328   43.881978  123.412454   43.928918   -0.00000  ! entry 22 star 22 pt ref 0237-01877-1
 132.186164   29.752260  132.214042   29.794171   -0.00000  ! entry 23 star 23 pt ref 5485-01226-1
 108.395733   42.277583  108.420161   42.322115   -0.00000  ! entry 24 star 24 pt ref 0838-00273-1
 105.580669   79.504409  105.513201   79.555237   -0.00000  ! entry 25 star 25 pt ref 1939-01462-1
  67.984392   69.216887   67.983647   69.265482   -0.00000  ! entry 26 star 26 pt ref 2983-01983-1
  58.034433   30.696545   58.066432   30.739896   -0.00000  ! entry 27 star 27 pt ref 3020-02541-1
  73.452328   42.754373   73.478401   42.798701   -0.00000  ! entry 28 star 28 pt ref 2520-02631-1
 161.746468   81.142658  161.638830   81.197591   -0.00000  ! entry 29 star 29 pt ref 1916-02156-1
-149.828554   76.264109  210.126479   76.320877   -0.00000  ! entry 30 star 30 pt ref 1353-01550-1
-152.921833   45.872032  207.098773   45.922656   -0.00000  ! entry 31 star 31 pt ref 5363-02397-1
-162.018207   54.893211  197.995466   54.946122   -0.00000  ! entry 32 star 32 pt ref 4801-04454-1
-134.590351   29.917096  225.438624   29.965633   -0.00000  ! entry 33 star 33 pt ref 5329-02018-1
  23.844730   41.927480   23.875043   41.973028   -0.00000  ! entry 34 star 34 pt ref 4392-01805-1
  -7.908126   73.433683   -7.906588   73.486270   -0.00000  ! entry 35 star 35 pt ref 3401-01648-1
 -34.976196   24.810107  -34.941801   24.855111   -0.00000  ! entry 36 star 36 pt ref 3682-02389-1
  76.502890   29.213720   76.532211   29.254597   -0.00000  ! entry 37 star 37 pt ref 1989-03206-1
  96.680609   26.171270   96.709811   26.212630   -0.00000  ! entry 38 star 38 pt ref 0866-01180-1
-160.553591   85.928379  199.161086   85.986325   -0.00000  ! entry 39 star 39 pt ref 1924-02022-1
-108.300083   39.550902  251.726940   39.603482   -0.00000  ! entry 40 star 40 pt ref 0682-01726-1
-100.849882   27.511301  259.181133   27.560447   -0.00000  ! entry 41 star 41 pt ref 0071-01224-1
 168.536354   30.166037  168.564463   30.213094   -0.00000  ! entry 42 star 42 pt ref 6578-02618-1
  86.419099   76.976335   86.380903   77.025943   -0.00000  ! entry 43 star 43 pt ref 2488-01707-1
 -29.056359   38.269451  -29.024167   38.317396   -0.00000  ! entry 44 star 44 pt ref 4061-01593-1
 -72.615995   46.113279  -72.588059   46.165814   -0.00000  ! entry 45 star 45 pt ref 2380-02428-1
 -74.317134   29.071410  -74.284481   29.119813   -0.00000  ! entry 46 star 46 pt ref 1791-01519-1
 -64.157264   85.257156  -64.305821   85.316135   -0.00000  ! entry 47 star 47 pt ref 2462-02103-1
 -48.229633   46.370561  -48.202389   46.419911   -0.00000  ! entry 48 star 48 pt ref 3341-01095-1
 -63.390413   57.464406  -63.368724   57.518658   -0.00000  ! entry 49 star 49 pt ref 2913-02095-1
   7.036566   27.696454    7.067295   27.739444   -0.00000  ! entry 50 star 50 pt ref 4580-01154-1
