! Caption record:
APO 3.5M Pointing Data 2019-04-20T07:32:08.6
! Option record: ALTAZ followed by rotator code, if applicable
: ALTAZ
: ROTL
! Run parameters: telescope latitude deg min sec
32 46 49.3
! Pointing data (TPOINT format #4):
!
! All angles are in degrees
! Azimuth uses the convention: N=0, E=90 (unlike the TCC, which uses S=0, E=90)
!
!  Desired Phys            Actual Mount          Rot Phys
! Az          Alt         Az          Alt
  89.321902   39.894336   89.345468   39.912289   -0.00000  ! entry 1 star 1 pt ref 1566-03676-1
 126.051584   43.800425  126.076116   43.817409   -0.00000  ! entry 2 star 2 pt ref 0384-02285-1
  74.238375   26.094163   74.263580   26.109610   -0.00000  ! entry 3 star 3 pt ref 2132-03895-1
  56.953878   37.421061   56.976827   37.440189   -0.00000  ! entry 4 star 4 pt ref 3131-02155-1
 -12.223854   31.518882  -12.203512   31.531959   -0.00000  ! entry 5 star 5 pt ref 4543-03120-1
 -42.184879   22.771357  -42.162140   22.778668   -0.00000  ! entry 6 star 6 pt ref 3414-02496-1
 -23.819326   12.344528  -23.797562   12.352481   -0.00000  ! entry 7 star 7 pt ref 3762-02640-1
  50.575366   12.321438   50.597761   12.333962   -0.00000  ! entry 8 star 8 pt ref 3173-03151-1
 -59.404447   26.233521  -59.381957   26.241386   -0.00000  ! entry 9 star 9 pt ref 2983-01983-1
 -41.239656   60.321633  -41.233454   60.334292   -0.00000  ! entry 10 star 10 pt ref 3458-02328-1
  60.799992   25.466096   60.822405   25.481462   -0.00000  ! entry 11 star 11 pt ref 2682-03762-1
 111.035011   51.308601  111.057834   51.324750   -0.00000  ! entry 12 star 12 pt ref 0988-01952-1
-172.002927   65.303256  188.016235   65.315246   -0.00000  ! entry 13 star 13 pt ref 0909-01494-1
-104.324177   59.208325  255.686760   59.221222   -0.00000  ! entry 14 star 14 pt ref 1447-02842-1
-138.364089   25.485899  221.660877   25.490451   -0.00000  ! entry 15 star 15 pt ref 6097-01648-1
 -95.151974   66.070621  264.853745   66.081681   -0.00000  ! entry 16 star 16 pt ref 1995-02586-1
 -87.277242   59.210894  272.734029   59.223808   -0.00000  ! entry 17 star 17 pt ref 1991-01894-1
-104.254372   48.879787  255.765235   48.888394   -0.00000  ! entry 18 star 18 pt ref 1441-02498-1
-151.258736   14.562676  208.766522   14.564988   -0.00000  ! entry 19 star 19 pt ref 7241-01795-1
 133.120317   55.458317  133.145972   55.474541   -0.00000  ! entry 20 star 20 pt ref 0381-01598-1
 -70.897906   16.234850  289.125682   16.238026   -0.00000  ! entry 21 star 21 pt ref 1950-02323-1
 -56.871396   16.635141  303.151808   16.639739   -0.00000  ! entry 22 star 22 pt ref 2489-02141-1
 -54.812220   42.223886  305.205591   42.232857   -0.00000  ! entry 23 star 23 pt ref 3442-01254-1
 -79.865204   26.681050  280.159678   26.687110   -0.00000  ! entry 24 star 24 pt ref 1418-01504-1
 -73.545988   32.361328  286.478253   32.369083   -0.00000  ! entry 25 star 25 pt ref 1975-01399-1
 -20.407215   59.731607  339.601983   59.746281   -0.00000  ! entry 26 star 26 pt ref 3856-00621-1
   5.892948   74.691595    5.874122   74.715303   -0.00000  ! entry 27 star 27 pt ref 3484-01579-1
  25.249908   19.379295   25.271575   19.392694   -0.00000  ! entry 28 star 28 pt ref 4269-00809-1
 -59.272826   49.748030  -59.259024   49.757540   -0.00000  ! entry 29 star 29 pt ref 3015-02320-1
  -8.373039   35.608914   -8.354800   35.622747   -0.00000  ! entry 30 star 30 pt ref 4632-02151-1
 -30.923923   30.189833  -30.903515   30.200724   -0.00000  ! entry 31 star 31 pt ref 4138-01687-1
 -86.636782   18.329035  -86.612976   18.331772   -0.00000  ! entry 32 star 32 pt ref 0832-01658-1
   3.851534   27.717204    3.870733   27.731202   -0.00000  ! entry 33 star 33 pt ref 4615-03832-1
   8.958751   33.508181    8.977016   33.523026   -0.00000  ! entry 34 star 34 pt ref 4649-00749-1
 -36.959286   11.206221  -36.935825   11.212867   -0.00000  ! entry 35 star 35 pt ref 3401-01647-1
-113.140802   37.353697 -113.119076   37.358829   -0.00000  ! entry 36 star 36 pt ref 0276-01189-1
 -40.053544   39.705877  -40.036567   39.716527   -0.00000  ! entry 37 star 37 pt ref 3826-01075-1
  64.473543   11.912727   64.496304   11.924357   -0.00000  ! entry 38 star 38 pt ref 2195-02392-1
 160.271573   29.487777  160.296029   29.498228   -0.00000  ! entry 39 star 39 pt ref 6799-00932-1
 141.819857   51.875145  141.844611   51.889676   -0.00000  ! entry 40 star 40 pt ref 0384-02285-1
-153.577303   72.694018  206.432529   72.706723   -0.00000  ! entry 41 star 41 pt ref 1477-00189-1
-142.519413   66.244729  217.491928   66.255048   -0.00000  ! entry 42 star 42 pt ref 0915-01442-1
-131.385348   41.002665  228.635646   41.010769   -0.00000  ! entry 43 star 43 pt ref 4953-01223-1
 137.671253   33.371059  137.698347   33.383179   -0.00000  ! entry 44 star 44 pt ref 5668-01486-1
 133.284667   14.719681  133.310949   14.728017   -0.00000  ! entry 45 star 45 pt ref 6863-00330-1
! 121.092239   15.642281  121.118692   15.653527   -0.00000  ! entry 46 star 46 pt ref 6297-01419-1
  63.010083   50.016062   63.031072   50.035054   -0.00000  ! entry 47 star 47 pt ref 3126-03346-1
  49.758180   73.815667   49.746030   73.836543   -0.00000  ! entry 48 star 48 pt ref 3066-02213-1
  46.371256   24.811632   46.394995   24.827186   -0.00000  ! entry 49 star 49 pt ref 3598-02172-1
  44.979952   47.334354   44.999689   47.351938   -0.00000  ! entry 50 star 50 pt ref 3919-01316-1
  -1.547880   14.488666   -1.524318   14.498942   -0.00000  ! entry 51 star 51 pt ref 4335-02106-1
  38.476202   16.528752   38.498872   16.543329   -0.00000  ! entry 52 star 52 pt ref 3632-03260-1
  25.174653   43.864237   25.191264   43.881634   -0.00000  ! entry 53 star 53 pt ref 4444-02239-1
 -41.443728   79.334979  -41.494917   79.352998   -0.00000  ! entry 54 star 54 pt ref 3047-01258-1
 -88.888408   47.499962  -88.870605   47.508668   -0.00000  ! entry 55 star 55 pt ref 1989-03214-1
  18.698869   56.957837   18.709237   56.979404   -0.00000  ! entry 56 star 56 pt ref 4202-01457-1
  78.380619   68.827345   78.391039   68.851602   -0.00000  ! entry 57 star 57 pt ref 2613-02217-1
 153.071083   16.324927  153.095054   16.332099   -0.00000  ! entry 58 star 58 pt ref 7386-00562-1
 145.811523   24.374398  145.835798   24.384448   -0.00000  ! entry 59 star 59 pt ref 6842-01702-1
-113.730474   16.695451  246.293244   16.696727   -0.00000  ! entry 60 star 60 pt ref 5510-01508-1
-123.325651   27.299849  236.697358   27.303919   -0.00000  ! entry 61 star 61 pt ref 5527-01966-1
-125.072740   46.974699  234.946689   46.981012   -0.00000  ! entry 62 star 62 pt ref 0310-01430-1
-105.713425   25.985033  254.305780   25.992670   -0.00000  ! entry 63 star 63 pt ref 0273-00924-1
-153.789988   25.580760  206.234259   25.585049   -0.00000  ! entry 64 star 64 pt ref 6738-01381-1
 177.592369   12.209311  177.617308   12.214131   -0.00000  ! entry 65 star 65 pt ref 8310-01489-1
-149.755185   38.670677  210.267325   38.676217   -0.00000  ! entry 66 star 66 pt ref 5574-00824-1
 164.928216   11.025645  164.953932   11.030714   -0.00000  ! entry 67 star 67 pt ref 7882-00352-1
 !144.860258   45.283157  144.887483   45.294519   -0.00000  ! entry 68 star 68 pt ref 5092-00788-1
 158.317856   56.389019  158.341803   56.400483   -0.00000  ! entry 69 star 69 pt ref 0384-02285-1
 147.245846   67.429673  147.264825   67.446340   -0.00000  ! entry 70 star 70 pt ref 0974-01774-1
 103.531940   40.419703  103.557208   40.437283   -0.00000  ! entry 71 star 71 pt ref 1050-00593-1
  91.718177   12.725323   91.744110   12.737269   -0.00000  ! entry 72 star 72 pt ref 0536-02354-1
 163.784305   45.156593  163.808868   45.166108   -0.00000  ! entry 73 star 73 pt ref 5633-00777-1
 106.740645   33.338678  106.766408   33.354679   -0.00000  ! entry 74 star 74 pt ref 0487-03422-1
 115.229419   70.172016  115.248635   70.192726   -0.00000  ! entry 75 star 75 pt ref 2074-01985-1
  88.264423   51.869593   88.286025   51.889620   -0.00000  ! entry 76 star 76 pt ref 2130-02667-1
  78.138366   14.289820   78.164136   14.303382   -0.00000  ! entry 77 star 77 pt ref 1670-00918-1
  11.838031   14.723621   11.861594   14.735965   -0.00000  ! entry 78 star 78 pt ref 4310-00902-1
  -8.969157   54.680657   -8.957777   54.699388   -0.00000  ! entry 79 star 79 pt ref 4187-01365-1
  74.093176   36.191696   74.116090   36.209508   -0.00000  ! entry 80 star 80 pt ref 2685-01920-1
 119.835592   27.563460  119.860104   27.577066   -0.00000  ! entry 81 star 81 pt ref 5156-03185-1
  88.929106   27.219512   88.954725   27.235194   -0.00000  ! entry 82 star 82 pt ref 1634-03055-1
  20.636932   26.401622   20.659530   26.416552   -0.00000  ! entry 83 star 83 pt ref 4482-01941-1
 -10.733106   14.833716  -10.710302   14.840856   -0.00000  ! entry 84 star 84 pt ref 4345-02051-1
 111.809637   70.879835  111.827612   70.901387   -0.00000  ! entry 85 star 85 pt ref 2076-03366-1
  -0.187796   47.235422   -0.173425   47.250199   -0.00000  ! entry 86 star 86 pt ref 4567-01764-1
  30.389960   36.142042   30.409416   36.159702   -0.00000  ! entry 87 star 87 pt ref 4256-03042-1
  41.813893   58.769111   41.825461   58.792806   -0.00000  ! entry 88 star 88 pt ref 3539-01196-1
 107.607933   16.227268  107.631830   16.238614   -0.00000  ! entry 89 star 89 pt ref 5186-02126-1
-143.051355   53.723769  216.967803   53.732708   -0.00000  ! entry 90 star 90 pt ref 0338-01145-1
 171.958278   24.757003  171.984186   24.764884   -0.00000  ! entry 91 star 91 pt ref 7364-02287-1
-170.868414   22.039772  189.155092   22.044265   -0.00000  ! entry 92 star 92 pt ref 7336-01111-1
-168.974697   39.930278  191.047652   39.939899   -0.00000  ! entry 93 star 93 pt ref 6187-01544-1
 179.600969   40.751021  179.625801   40.761647   -0.00000  ! entry 94 star 94 pt ref 6203-00806-1
 -99.844242   13.546564  260.179587   13.549719   -0.00000  ! entry 95 star 95 pt ref 4930-01093-1
 -88.544971   32.277660  271.477341   32.282607   -0.00000  ! entry 96 star 96 pt ref 1445-02560-1
 -64.112054   50.737737  295.903137   50.746935   -0.00000  ! entry 97 star 97 pt ref 3022-02306-1
-161.712528   52.786359  198.311945   52.794864   -0.00000  ! entry 98 star 98 pt ref 5022-00935-1
-163.095568   14.124161  196.929443   14.127244   -0.00000  ! entry 99 star 99 pt ref 7825-02662-1
-129.242319    7.725135  230.780415    7.725379   -0.00000  ! entry 100 star 100 pt ref 6691-01465-1
