! Caption record:
APO 3.5M Pointing Data 2015-07-27T10:07:23.3
! Option record: ALTAZ followed by rotator code, if applicable
: ALTAZ
: ROTL
! Run parameters: telescope latitude deg min sec
32 46 49.3
! Pointing data (TPOINT format #4):
!
! All angles are in degrees
! Azimuth uses the convention: N=0, E=90 (unlike the TCC, which uses S=0, E=90)
!
!  Desired Phys            Actual Mount          Rot Phys
! Az          Alt         Az          Alt
  93.123060   78.335484   93.079189   78.411009   -0.00000  ! entry 1 star 1 pt ref 2261-01483-1
  19.883639   31.859400   19.919928   31.929060   -0.00000  ! entry 2 star 2 pt ref 4355-00763-1
  -4.371598   46.179827   -4.337247   46.252262   -0.00000  ! entry 3 star 3 pt ref 4600-02634-1
!  38.093141   75.412128   38.089573   75.487733   -0.00000  ! entry 4 star 5 pt ref 2794-01709-1
  44.499313   36.614907   44.532086   36.684984   -0.00000  ! entry 5 star 6 pt ref 3719-01538-1
  -4.094045   79.781186   -4.119684   79.860528   -0.00000  ! entry 6 star 7 pt ref 3238-01934-1
  21.807976   60.218231   21.832214   60.293161   -0.00000  ! entry 7 star 8 pt ref 3680-01839-1
  52.670658   55.858897   52.693615   55.932705   -0.00000  ! entry 8 star 9 pt ref 3298-00896-1
 155.027653   43.422039  155.052455   43.497267   -0.00000  ! entry 9 star 10 pt ref 5270-01139-1
-179.334258   75.768868  180.628174   75.850469   -0.00000  ! entry 10 star 11 pt ref 1723-02166-1
-149.711461   24.498467  210.320017   24.573415   -0.00000  ! entry 11 star 12 pt ref 6943-01015-1
-125.078908   24.420189  234.954243   24.496041   -0.00000  ! entry 12 star 13 pt ref 5749-02531-1
-130.687531   39.872479  229.342998   39.951221   -0.00000  ! entry 13 star 14 pt ref 5202-01365-1
-127.217047   59.026940  232.801967   59.108234   -0.00000  ! entry 14 star 15 pt ref 1143-00506-1
 -90.071182   86.133802  269.741662   86.218088   -0.00000  ! entry 15 star 16 pt ref 2769-00507-1
 -99.203548   76.289145  260.783031   76.372198   -0.00000  ! entry 16 star 17 pt ref 2232-01590-1
 139.191521   54.052938  139.211836   54.128603   -0.00000  ! entry 17 star 18 pt ref 0023-01341-1
 114.597804   31.188283  114.631075   31.255993   -0.00000  ! entry 18 star 19 pt ref 4708-01423-1
 145.748737   69.494157  145.743488   69.571245   -0.00000  ! entry 19 star 20 pt ref 1187-01876-1
 146.060524   69.555487  146.051461   69.632610   -0.00000  ! entry 20 star 21 pt ref 1187-01876-1
 125.685280   41.100579  125.714083   41.173032   -0.00000  ! entry 21 star 22 pt ref 4691-01115-1
 131.394885   27.995971  131.426666   28.065514   -0.00000  ! entry 22 star 23 pt ref 5292-00970-1
 109.824094   44.521313  109.851269   44.593219   -0.00000  ! entry 23 star 24 pt ref 0643-00937-1
 109.632870   81.661316  109.549346   81.737768   -0.00000  ! entry 24 star 25 pt ref 1737-02790-1
  62.511513   67.552675   62.522631   67.627159   -0.00000  ! entry 25 star 26 pt ref 2819-02290-1
  55.905809   27.176982   55.943109   27.243697   -0.00000  ! entry 26 star 27 pt ref 2917-02528-1
  72.393276   43.679936   72.423604   43.750908   -0.00000  ! entry 27 star 28 pt ref 2363-02185-1
 173.217703   68.394885  173.210945   68.473475   -0.00000  ! entry 28 star 29 pt ref 0597-01668-1
-158.660658   74.930501  201.309859   75.012610   -0.00000  ! entry 29 star 30 pt ref 1723-02166-1
-156.900516   43.005062  203.124943   43.083858   -0.00000  ! entry 30 star 31 pt ref 5816-00131-1
-163.120041   57.619902  196.893320   57.701374   -0.00000  ! entry 31 star 32 pt ref 0578-01415-1
-135.794397   27.506917  224.238000   27.583137   -0.00000  ! entry 32 star 33 pt ref 6360-01220-1
  20.935762   41.688203   20.970283   41.760712   -0.00000  ! entry 33 star 34 pt ref 4335-02106-1
 -21.769142   77.244763  -21.771139   77.324790   -0.00000  ! entry 34 star 35 pt ref 3244-01530-1
 -36.827656   25.105449  -36.789867   25.178677   -0.00000  ! entry 35 star 36 pt ref 3910-01710-1
  76.893701   28.175812   76.926923   28.242984   -0.00000  ! entry 36 star 37 pt ref 1836-01792-1
  92.744836   28.921073   92.776629   28.988436   -0.00000  ! entry 37 star 38 pt ref 0677-01116-1
-176.501437   68.518371  183.490181   68.597676   -0.00000  ! entry 38 star 39 pt ref 0597-01668-1
-112.915899   42.432554  247.113316   42.513421   -0.00000  ! entry 39 star 40 pt ref 0541-01932-1
 -98.042709   24.326299  261.990530   24.401299   -0.00000  ! entry 40 star 41 pt ref 0493-03355-1
 170.398835   27.461251  170.431197   27.534204   -0.00000  ! entry 41 star 42 pt ref 6424-02270-1
 101.187549   78.852962  101.140913   78.928278   -0.00000  ! entry 42 star 43 pt ref 2278-01260-1
 -26.306575   43.598870  -26.271570   43.675720   -0.00000  ! entry 43 star 44 pt ref 4258-02188-1
 -75.812201   40.707187  -75.777745   40.786355   -0.00000  ! entry 44 star 45 pt ref 2685-01920-1
 -73.699457   25.470263  -73.662086   25.545636   -0.00000  ! entry 45 star 46 pt ref 2132-03895-1
 -49.488642   77.183421  -49.494397   77.265668   -0.00000  ! entry 46 star 47 pt ref 3235-01512-1
 -50.995275   43.673756  -50.962080   43.752481   -0.00000  ! entry 47 star 48 pt ref 3581-02031-1
 -58.466739   61.958344  -58.443084   62.037222   -0.00000  ! entry 48 star 49 pt ref 3207-02263-1
   3.396335   27.903505    3.431424   27.973995   -0.00000  ! entry 49 star 50 pt ref 4632-02149-1
