! Caption record:
APO 3.5M Pointing Data 2021-07-28T08:00:00.3
! Option record: ALTAZ followed by rotator code, if applicable
: ALTAZ
: ROTL
! Run parameters: telescope latitude deg min sec
32 46 49.3
! Pointing data (TPOINT format #4):
!
! All angles are in degrees
! Azimuth uses the convention: N=0, E=90 (unlike the TCC, which uses S=0, E=90)
!
!  Desired Phys            Actual Mount          Rot Phys
! Az          Alt         Az          Alt
  88.708973   38.971689   88.732565   39.001419   -0.00000  ! entry 1 star 1 pt ref 1202-02127-1
 125.187736   43.500961  125.209522   43.529700   -0.00000  ! entry 2 star 2 pt ref 0586-01293-1
  71.567613   23.081673   71.593250   23.108500   -0.00000  ! entry 3 star 3 pt ref 1776-01396-1
  58.373174   40.013134   58.397092   40.042404   -0.00000  ! entry 4 star 4 pt ref 2827-02438-1
 -10.808714   21.611790  -10.785478   21.639220   -0.00000  ! entry 5 star 5 pt ref 4550-02114-1
 -42.405744   24.310700  -42.382948   24.336745   -0.00000  ! entry 6 star 6 pt ref 3488-01291-1
 -19.851677   16.187196  -19.829878   16.212697   -0.00000  ! entry 7 star 7 pt ref 4168-00930-1
  49.963804   13.350253   49.986442   13.375546   -0.00000  ! entry 8 star 8 pt ref 2882-02046-1
 -58.995414   28.847396  -58.973510   28.871675   -0.00000  ! entry 9 star 9 pt ref 3062-02252-1
 -45.390985   66.147134  -45.392203   66.179239   -0.00000  ! entry 10 star 10 pt ref 3561-02131-1
  58.531642   25.316682   58.554482   25.343869   -0.00000  ! entry 11 star 11 pt ref 2847-01572-1
 110.447885   59.356629  110.464647   59.387619   -0.00000  ! entry 12 star 12 pt ref 1723-02166-1
-171.122508   64.000966  188.884078   64.027518   -0.00000  ! entry 13 star 13 pt ref 0541-01932-1
-106.811482   59.467299  253.192194   59.494406   -0.00000  ! entry 14 star 14 pt ref 1609-02082-1
-138.042755   24.194540  221.980650   24.215102   -0.00000  ! entry 15 star 15 pt ref 6294-01245-1
 -76.636925   62.080210  283.365543   62.109392   -0.00000  ! entry 16 star 17 pt ref 2663-01148-1
-104.454148   48.260538  255.561661   48.287026   -0.00000  ! entry 17 star 18 pt ref 1585-02531-1
-149.521629   13.727851  210.502568   13.745558   -0.00000  ! entry 18 star 19 pt ref 7431-02329-1
 134.158872   55.403853  134.180367   55.432355   -0.00000  ! entry 19 star 20 pt ref 0584-01515-1
 -67.240691   13.320840  292.782943   13.342366   -0.00000  ! entry 20 star 21 pt ref 2037-01827-1
 -54.350796   14.299565  305.673919   14.322247   -0.00000  ! entry 21 star 22 pt ref 2570-01521-1
 -51.387191   38.659980  308.631736   38.686021   -0.00000  ! entry 22 star 23 pt ref 3513-00482-1
 -83.847504   29.666212  276.175694   29.688700   -0.00000  ! entry 23 star 24 pt ref 1545-02527-1
 -75.410360   34.028623  284.610191   34.052693   -0.00000  ! entry 24 star 25 pt ref 2087-02410-1
 -18.570139   63.708819  341.433356   63.742015   -0.00000  ! entry 25 star 26 pt ref 3960-01601-1
   0.165193   69.880102    0.159800   69.916061   -0.00000  ! entry 26 star 27 pt ref 3969-03797-1
  27.458197   15.944777   27.480522   15.971935   -0.00000  ! entry 27 star 28 pt ref 3762-02640-1
 -58.583966   51.741313  -58.572387   51.770431   -0.00000  ! entry 28 star 29 pt ref 3131-02155-1
  -9.353976   33.882264   -9.334806   33.912982   -0.00000  ! entry 29 star 30 pt ref 4580-01154-1
 -29.773886   34.536403  -29.753342   34.567622   -0.00000  ! entry 30 star 31 pt ref 4197-02429-1
 -84.019174   15.823895  -83.995634   15.845164   -0.00000  ! entry 31 star 32 pt ref 0974-01774-1
  -0.685723   25.493030   -0.664651   25.521431   -0.00000  ! entry 32 star 33 pt ref 4632-02151-1
  14.661921   34.752231   14.682089   34.781293   -0.00000  ! entry 33 star 34 pt ref 4513-02820-1
 -33.683129   14.097321  -33.659259   14.121919   -0.00000  ! entry 34 star 35 pt ref 3860-01669-1
-111.293953   39.649623 -111.275925   39.672478   -0.00000  ! entry 35 star 36 pt ref 0475-01667-1
 -31.797922   44.940165  -31.783216   44.969188   -0.00000  ! entry 36 star 37 pt ref 4219-02344-1
  68.031308   15.520388   68.054660   15.545546   -0.00000  ! entry 37 star 38 pt ref 1822-02315-1
 155.844048   23.244678  155.866320   23.266015   -0.00000  ! entry 38 star 39 pt ref 6418-01221-1
 144.200320   53.775419  144.218830   53.801917   -0.00000  ! entry 39 star 40 pt ref 0586-01458-1
-149.598303   75.549469  210.383137   75.577862   -0.00000  ! entry 40 star 41 pt ref 1674-00925-1
-129.879242   61.819339  230.123441   61.846778   -0.00000  ! entry 41 star 42 pt ref 1098-01201-1
-133.264632   33.494486  226.754916   33.517637   -0.00000  ! entry 42 star 43 pt ref 5729-02871-1
 135.281417   34.828082  135.307938   34.853863   -0.00000  ! entry 43 star 44 pt ref 5270-01139-1
 133.943160    9.604378  133.968555    9.624772   -0.00000  ! entry 44 star 45 pt ref 6432-02329-1
 119.155536   14.670240  119.182036   14.691447   -0.00000  ! entry 45 star 46 pt ref 5860-02587-1
  64.393053   51.282716   64.414760   51.313908   -0.00000  ! entry 46 star 47 pt ref 2819-02290-1
  45.787641   26.682228   45.812679   26.711506   -0.00000  ! entry 47 star 49 pt ref 3337-00195-1
  41.724026   44.817936   41.745869   44.848819   -0.00000  ! entry 48 star 50 pt ref 3690-02172-1
  -5.074620   12.803012   -5.049812   12.828524   -0.00000  ! entry 49 star 51 pt ref 4392-01805-1
  34.431432   15.504770   34.454040   15.529809   -0.00000  ! entry 50 star 52 pt ref 3750-01042-1
  23.056405   46.047230   23.074883   46.078011   -0.00000  ! entry 51 star 53 pt ref 4310-00903-1
 -38.438910   83.219143  -38.536064   83.255538   -0.00000  ! entry 52 star 54 pt ref 3199-03591-1
 -90.660375   43.952201  -90.644198   43.980459   -0.00000  ! entry 53 star 55 pt ref 1611-02043-1
  22.118660   56.619161   22.131126   56.654417   -0.00000  ! entry 54 star 56 pt ref 4015-03523-1
  72.016611   70.119445   72.022091   70.155213   -0.00000  ! entry 55 star 57 pt ref 2273-02081-1
 149.556886   18.250814  149.579197   18.271908   -0.00000  ! entry 56 star 58 pt ref 6999-02321-1
 149.280279   20.618570  149.302895   20.640251   -0.00000  ! entry 57 star 59 pt ref 6424-02270-1
-111.150672   15.121945  248.871773   15.141097   -0.00000  ! entry 58 star 60 pt ref 5690-01263-1
-118.361000   24.956300  241.660210   24.977049   -0.00000  ! entry 59 star 61 pt ref 5708-00693-1
-131.027410   44.519293  228.990340   44.542600   -0.00000  ! entry 60 star 62 pt ref 5177-01878-1
-104.647907   25.381544  255.373564   25.403848   -0.00000  ! entry 61 star 63 pt ref 0451-01386-1
-149.861205   25.026067  210.162383   25.046258   -0.00000  ! entry 62 star 64 pt ref 6926-01397-1
 176.653526   12.248961  176.677048   12.266548   -0.00000  ! entry 63 star 65 pt ref 8448-01362-1
-146.262366   39.729114  213.755319   39.750595   -0.00000  ! entry 64 star 66 pt ref 5779-01803-1
 163.253643   11.089795  163.278075   11.108457   -0.00000  ! entry 65 star 67 pt ref 7530-00978-1
 150.599396   44.071543  150.622297   44.095859   -0.00000  ! entry 66 star 68 pt ref 5261-01084-1
 165.628886   57.877578  165.644877   57.903997   -0.00000  ! entry 67 star 69 pt ref 0578-01415-1
 158.113004   68.831411  158.117351   68.860251   -0.00000  ! entry 68 star 70 pt ref 1168-01611-1
 106.757753   39.310359  106.782139   39.340068   -0.00000  ! entry 69 star 71 pt ref 0631-01493-1
  92.854875   14.758520   92.880705   14.781805   -0.00000  ! entry 70 star 72 pt ref 0079-00826-1
 166.354069   41.895459  166.374700   41.918006   -0.00000  ! entry 71 star 73 pt ref 5836-00979-1
 141.766703   63.859597  141.777762   63.888138   -0.00000  ! entry 72 star 75 pt ref 0597-01668-1
  88.209647   50.360145   88.230800   50.391941   -0.00000  ! entry 73 star 76 pt ref 1761-02540-1
  80.140269   14.444957   80.166473   14.469351   -0.00000  ! entry 74 star 77 pt ref 1266-01419-1
   8.438015   14.275639    8.462315   14.303046   -0.00000  ! entry 75 star 78 pt ref 4376-02052-1
 -16.355606   52.664342  -16.342821   52.695907   -0.00000  ! entry 76 star 79 pt ref 4261-01792-1
  75.383285   39.573507   75.405717   39.604747   -0.00000  ! entry 77 star 80 pt ref 2340-01799-1
 126.273918   28.099919  126.296698   28.124039   -0.00000  ! entry 78 star 81 pt ref 5282-02511-1
  93.109294   29.328551   93.134497   29.356140   -0.00000  ! entry 79 star 82 pt ref 0656-01725-1
  22.230429   25.523328   22.254472   25.552472   -0.00000  ! entry 80 star 83 pt ref 4345-02051-1
 -14.593359   11.646022  -14.569452   11.671239   -0.00000  ! entry 81 star 84 pt ref 4167-00915-1
 108.104449   67.107561  108.118120   67.139494   -0.00000  ! entry 82 star 85 pt ref 1740-02109-1
   1.404562   45.169491    1.421902   45.201444   -0.00000  ! entry 83 star 86 pt ref 4606-03584-1
  31.039661   34.410830   31.060612   34.442828   -0.00000  ! entry 84 star 87 pt ref 4086-01897-1
  45.268420   57.776723   45.282120   57.811189   -0.00000  ! entry 85 star 88 pt ref 3291-02117-1
 106.152864   12.026561  106.175339   12.049538   -0.00000  ! entry 86 star 89 pt ref 4732-01970-1
-145.086364   51.189868  214.926423   51.213626   -0.00000  ! entry 87 star 90 pt ref 5224-01807-1
 172.144281   27.365101  172.167670   27.387219   -0.00000  ! entry 88 star 91 pt ref 6418-01221-1
-171.930233   24.524578  188.091184   24.544844   -0.00000  ! entry 89 star 92 pt ref 7508-01312-1
