! Caption record:
APO 3.5M Pointing Data 2020-01-08T11:55:38.0
! Option record: ALTAZ followed by rotator code, if applicable
: ALTAZ
: ROTL
! Run parameters: telescope latitude deg min sec
32 46 49.3
! Pointing data (TPOINT format #4):
!
! All angles are in degrees
! Azimuth uses the convention: N=0, E=90 (unlike the TCC, which uses S=0, E=90)
!
!  Desired Phys            Actual Mount          Rot Phys
! Az          Alt         Az          Alt
  88.900250   83.755477   88.788387   83.792899   -0.00000  ! entry 1 star 1 pt ref 2528-02111-1
  18.006686   28.886481   18.022209   28.915997   -0.00000  ! entry 2 star 2 pt ref 4442-01877-1
  -2.968478   45.451785   -2.959652   45.481841   -0.00000  ! entry 3 star 3 pt ref 4549-00550-1
 -18.941950   60.994211  -18.947845   61.026833   -0.00000  ! entry 4 star 4 pt ref 3829-00470-1
  40.277770   81.052725   40.198840   81.091804   -0.00000  ! entry 5 star 5 pt ref 3018-01302-1
  42.832239   41.092297   42.845790   41.124889   -0.00000  ! entry 6 star 6 pt ref 3881-01311-1
  -5.946511   75.065224   -5.990428   75.101689   -0.00000  ! entry 7 star 7 pt ref 3452-01126-1
  22.165777   57.335916   22.166586   57.371828   -0.00000  ! entry 8 star 8 pt ref 4171-01431-1
  52.637868   52.886459   52.644667   52.920190   -0.00000  ! entry 9 star 9 pt ref 3484-00662-1
 156.152387   40.556956  156.166050   40.583468   -0.00000  ! entry 10 star 10 pt ref 5551-01508-1
-176.279408   81.090419  183.634549   81.120072   -0.00000  ! entry 11 star 11 pt ref 1986-02432-1
-149.628900   27.048622  210.384328   27.068624   -0.00000  ! entry 12 star 12 pt ref 6619-00927-1
-120.273168   27.459385  239.740789   27.481075   -0.00000  ! entry 13 star 13 pt ref 4877-00158-1
-128.517271   45.760985  231.491584   45.784606   -0.00000  ! entry 14 star 14 pt ref 0244-01722-1
-124.430031   61.345833  235.565242   61.371920   -0.00000  ! entry 15 star 15 pt ref 0852-01409-1
 -92.479036   84.603452  267.309992   84.636920   -0.00000  ! entry 16 star 16 pt ref 2524-01052-1
 -91.512107   80.232464  268.393376   80.264802   -0.00000  ! entry 17 star 17 pt ref 2523-00351-1
 138.277295   51.900373  138.288665   51.929575   -0.00000  ! entry 18 star 18 pt ref 0316-01270-1
 115.275770   27.764937  115.294139   27.791098   -0.00000  ! entry 19 star 19 pt ref 5040-00647-1
 151.625514   80.881928  151.568641   80.915456   -0.00000  ! entry 20 star 20 pt ref 1990-03779-1
 146.001284   71.931035  145.991493   71.964798   -0.00000  ! entry 21 star 21 pt ref 1454-00315-1
 121.169923   43.034058  121.185606   43.063120   -0.00000  ! entry 22 star 22 pt ref 0338-00742-1
 132.408130   29.630717  132.423742   29.655654   -0.00000  ! entry 23 star 23 pt ref 5589-01010-1
 112.172518   44.529712  112.186084   44.555993   -0.00000  ! entry 24 star 24 pt ref 0927-00070-1
 111.780214   79.270995  111.732879   79.307081   -0.00000  ! entry 25 star 25 pt ref 1996-00593-1
  64.453869   68.172778   64.443213   68.208728   -0.00000  ! entry 26 star 26 pt ref 3035-00984-1
  55.514407   29.210494   55.532031   29.239331   -0.00000  ! entry 27 star 27 pt ref 3097-00115-1
  72.831051   43.502676   72.843599   43.533966   -0.00000  ! entry 28 star 28 pt ref 2583-02106-1
 172.042671   83.174875  171.930766   83.207661   -0.00000  ! entry 29 star 29 pt ref 1990-03772-1
-155.725309   72.745726  204.245615   72.775049   -0.00000  ! entry 30 star 30 pt ref 1442-01900-1
-152.489082   44.539028  207.519911   44.561345   -0.00000  ! entry 31 star 31 pt ref 5508-00804-1
-164.576835   56.950165  195.424910   56.978709   -0.00000  ! entry 32 star 32 pt ref 0280-00824-1
-136.745660   29.474523  223.267767   29.495245   -0.00000  ! entry 33 star 33 pt ref 6059-01723-1
  17.667647   42.796679   17.677748   42.829329   -0.00000  ! entry 34 star 34 pt ref 4425-01659-1
 -14.017365   83.982224  -14.183237   84.020939   -0.00000  ! entry 35 star 35 pt ref 3018-01325-1
 -37.415781   27.279652  -37.400937   27.305202   -0.00000  ! entry 36 star 36 pt ref 3774-02113-1
  75.948843   29.589273   75.964380   29.617593   -0.00000  ! entry 37 star 37 pt ref 2083-02619-1
  95.435431   29.069726   95.451224   29.096491   -0.00000  ! entry 38 star 38 pt ref 0980-00195-1
-161.290640   82.985426  198.588511   83.016654   -0.00000  ! entry 39 star 39 pt ref 1990-03772-1
-106.971532   39.860664  253.038373   39.885576   -0.00000  ! entry 40 star 40 pt ref 0821-00571-1
 -99.540527   29.207752  260.471835   29.230207   -0.00000  ! entry 41 star 41 pt ref 0811-00707-1
 171.268181   27.190726  171.285010   27.212330   -0.00000  ! entry 42 star 42 pt ref 6726-00384-1
  98.710618   84.410530   98.584073   84.448466   -0.00000  ! entry 43 star 43 pt ref 2536-00805-1
 -25.857562   41.834231  -25.847668   41.863967   -0.00000  ! entry 44 star 44 pt ref 4375-02458-1
 -73.998894   44.506094  -73.989678   44.534501   -0.00000  ! entry 45 star 45 pt ref 2496-01455-1
 -75.607117   29.263386  -75.591992   29.286865   -0.00000  ! entry 46 star 46 pt ref 1936-00135-1
 -54.825865   84.141716  -54.997867   84.177698   -0.00000  ! entry 47 star 47 pt ref 2533-01452-1
 -47.932243   46.007291  -47.925331   46.035274   -0.00000  ! entry 48 star 48 pt ref 3431-01099-1
 -58.234762   63.630621  -58.246445   63.660982   -0.00000  ! entry 49 star 49 pt ref 3012-02522-1
   4.475990   27.419345    4.489321   27.448197   -0.00000  ! entry 50 star 50 pt ref 4650-03037-1
