 -56.256658   11.227109  303.761841   11.247234   -0.00000  ! entry 22 star 22 pt ref 2521-02271-1
 -50.002968   41.152160  310.008445   41.178418   -0.00000  ! entry 23 star 23 pt ref 3462-02651-1
 -79.021580   22.874670  280.998044   22.897581   -0.00000  ! entry 24 star 24 pt ref 1447-02842-1
 -74.636311   30.017325  285.382043   30.040560   -0.00000  ! entry 25 star 25 pt ref 1995-02586-1
 -15.789783   64.584567  344.203700   64.616969   -0.00000  ! entry 26 star 26 pt ref 3882-02597-1
   1.661849   69.061318    1.644345   69.096796   -0.00000  ! entry 27 star 27 pt ref 3889-01067-1
  23.900057   14.951973   23.917284   14.977823   -0.00000  ! entry 28 star 28 pt ref 4032-00369-1
 -57.973225   52.689118  -57.970422   52.717836   -0.00000  ! entry 29 star 29 pt ref 3042-01023-1
  -5.041158   43.231056   -5.027448   43.262273   -0.00000  ! entry 30 star 30 pt ref 4575-01159-1
 -29.587146   36.788215  -29.572628   36.816133   -0.00000  ! entry 31 star 31 pt ref 4168-00930-1
 -81.061356   14.078490  -81.041722   14.098126   -0.00000  ! entry 32 star 32 pt ref 0879-00919-1
   1.330632   22.314485    1.347174   22.341655   -0.00000  ! entry 33 star 33 pt ref 4532-02096-1
  13.030120   36.163392   13.043436   36.191306   -0.00000  ! entry 34 star 34 pt ref 4608-02417-1
 -33.259904   16.851237  -33.240508   16.873358   -0.00000  ! entry 35 star 35 pt ref 3819-01373-1
-116.088346   35.652133 -116.074147   35.674454   -0.00000  ! entry 36 star 36 pt ref 0326-01427-1
 -29.976677   40.711983  -29.965979   40.739835   -0.00000  ! entry 37 star 37 pt ref 4167-00915-1
  74.172208   19.871350   74.189651   19.895084   -0.00000  ! entry 38 star 38 pt ref 2237-01660-1
 159.955472   26.584141  159.972012   26.606806   -0.00000  ! entry 39 star 39 pt ref 6884-02464-1
 145.131958   52.358190  145.140749   52.385086   -0.00000  ! entry 40 star 40 pt ref 0465-02618-1
-140.948580   79.563168  218.973759   79.593682   -0.00000  ! entry 41 star 41 pt ref 2076-03366-1
-133.181615   63.850466  226.807710   63.878234   -0.00000  ! entry 42 star 42 pt ref 0974-01774-1
-132.136955   34.618721  227.876473   34.642259   -0.00000  ! entry 43 star 43 pt ref 5595-01155-1
 139.967339   34.906114  139.984957   34.931618   -0.00000  ! entry 44 star 44 pt ref 5749-02531-1
 133.716825   13.626506  133.736664   13.647448   -0.00000  ! entry 45 star 45 pt ref 6943-01015-1
 122.763724   13.709893  122.784636   13.731251   -0.00000  ! entry 46 star 46 pt ref 6380-01740-1
  66.516267   52.564735   66.527148   52.595151   -0.00000  ! entry 47 star 47 pt ref 3173-03151-1
  53.742233   71.319663   53.725533   71.354314   -0.00000  ! entry 48 star 48 pt ref 3143-02179-1
  49.146283   23.784899   49.165575   23.812006   -0.00000  ! entry 49 star 49 pt ref 3246-00880-1
  45.860177   45.423421   45.873829   45.451350   -0.00000  ! entry 50 star 50 pt ref 3969-03797-1
  -0.305670   12.359639   -0.286098   12.382077   -0.00000  ! entry 51 star 51 pt ref 4345-02051-1
  36.186802   12.146046   36.204691   12.170463   -0.00000  ! entry 52 star 52 pt ref 3291-02117-1
  24.847814   46.377393   24.857135   46.407188   -0.00000  ! entry 53 star 53 pt ref 4261-01792-1
 -43.729179   83.433644  -43.898408   83.468959   -0.00000  ! entry 54 star 54 pt ref 2620-02298-1
! -87.527056   47.358477  -87.520083   47.381084   -0.00000  ! entry 55 star 55 pt ref 2024-01355-1
  23.564578   55.313178   23.567549   55.347778   -0.00000  ! entry 56 star 56 pt ref 4237-02169-1
  77.077258   66.379563   77.069823   66.412516   -0.00000  ! entry 57 star 57 pt ref 2680-01628-1
 154.390782   16.100118  154.408696   16.120566   -0.00000  ! entry 58 star 58 pt ref 7463-01971-1
 145.420680   22.575227  145.438195   22.597641   -0.00000  ! entry 59 star 59 pt ref 6926-01397-1
-111.771455   15.113238  248.247509   15.131588   -0.00000  ! entry 60 star 60 pt ref 5554-01682-1
-120.148928   25.712190  239.867658   25.733758   -0.00000  ! entry 61 star 61 pt ref 5579-01166-1
-124.274427   51.119279  235.730914   51.144678   -0.00000  ! entry 62 star 62 pt ref 0381-01598-1
-100.944870   26.995940  259.071511   27.018859   -0.00000  ! entry 63 star 63 pt ref 0324-01444-1
-149.409300   25.424661  210.608772   25.445354   -0.00000  ! entry 64 star 64 pt ref 6799-00932-1
 179.937177   15.181596  179.956445   15.200015   -0.00000  ! entry 65 star 65 pt ref 7910-01570-1
-145.579595   39.977771  214.431391   39.999446   -0.00000  ! entry 66 star 66 pt ref 5633-00777-1
 164.866697   13.432211  164.886420   13.451772   -0.00000  ! entry 67 star 67 pt ref 7942-03241-1
 149.688116   49.974114  149.699449   50.000112   -0.00000  ! entry 68 star 68 pt ref 5151-01940-1
 162.831903   58.501158  162.834844   58.529301   -0.00000  ! entry 69 star 69 pt ref 0467-04986-1
 154.955995   67.071243  154.946992   67.100555   -0.00000  ! entry 70 star 70 pt ref 1050-00593-1
 106.921427   42.866506  106.936590   42.895549   -0.00000  ! entry 71 star 71 pt ref 1125-00925-1
  93.405640   16.023846   93.426984   16.043504   -0.00000  ! entry 72 star 72 pt ref 0591-01744-1
 161.234705   39.207976  161.248680   39.231131   -0.00000  ! entry 73 star 73 pt ref 6299-02607-1
 105.870462   33.094646  105.888649   33.118210   -0.00000  ! entry 74 star 74 pt ref 0566-01004-1
 126.470959   79.470358  126.417433   79.503261   -0.00000  ! entry 75 star 75 pt ref 2132-03895-1
  87.674726   54.940031   87.682664   54.971762   -0.00000  ! entry 76 star 76 pt ref 2195-02392-1
  78.493409   10.825079   78.514425   10.846656   -0.00000  ! entry 77 star 77 pt ref 1187-01876-1
  14.034583   10.814690   14.054076   10.837505   -0.00000  ! entry 78 star 78 pt ref 4086-01897-1
 -19.621843   53.326353  -19.616686   53.357044   -0.00000  ! entry 79 star 79 pt ref 4197-02429-1
  77.369679   36.798503   77.384532   36.826272   -0.00000  ! entry 80 star 80 pt ref 2243-01831-1
 120.694546   27.356875  120.710841   27.380943   -0.00000  ! entry 81 star 81 pt ref 5803-01996-1
  90.513216   25.155323   90.532130   25.180374   -0.00000  ! entry 82 star 82 pt ref 1168-01611-1
  21.409242   27.276361   21.426882   27.304299   -0.00000  ! entry 83 star 83 pt ref 4314-02021-1
 -13.156215   16.681947  -13.137028   16.704775   -0.00000  ! entry 84 star 84 pt ref 4376-02052-1
 110.121703   70.345205  110.109971   70.377424   -0.00000  ! entry 85 star 85 pt ref 2159-02070-1
   0.690516   46.344839    0.700471   46.377227   -0.00000  ! entry 86 star 86 pt ref 4583-02836-1
  33.695327   33.112780   33.710318   33.142599   -0.00000  ! entry 87 star 87 pt ref 4015-03523-1
  41.145946   57.664627   41.146791   57.697029   -0.00000  ! entry 88 star 88 pt ref 3966-01562-1
 103.018781    9.721098  103.036234    9.742526   -0.00000  ! entry 89 star 89 pt ref 4669-00996-1
-148.585191   53.939747  211.416219   53.965386   -0.00000  ! entry 90 star 90 pt ref 0417-02592-1
 172.708666   32.374915  172.725135   32.398834   -0.00000  ! entry 91 star 91 pt ref 6893-02131-1
-171.859962   23.934634  188.156355   23.954725   -0.00000  ! entry 92 star 92 pt ref 7398-01312-1
-168.195077   38.202379  191.817353   38.224601   -0.00000  ! entry 93 star 93 pt ref 6270-02456-1
-178.190863   41.757266  181.822025   41.780548   -0.00000  ! entry 94 star 94 pt ref 6283-00916-1
 -96.178009   14.063763  263.840679   14.082611   -0.00000  ! entry 95 star 95 pt ref 0317-01590-1
 -91.119087   29.417424  268.896739   29.440642   -0.00000  ! entry 96 star 96 pt ref 0924-00184-1
 -67.259998   43.623904  292.750810   43.650019   -0.00000  ! entry 97 star 97 pt ref 2570-01521-1
-168.004913   52.023540  192.003386   52.048731   -0.00000  ! entry 98 star 98 pt ref 5122-01426-1
-163.006645   14.687061  197.012380   14.704385   -0.00000  ! entry 99 star 99 pt ref 7890-02436-1
!-125.788511   15.070864  234.229242   15.084504   -0.00000  ! entry 100 star 100 pt ref 6192-01595-1
