! Caption record:
APO 3.5M Pointing Data 2020-07-14T06:02:10.5
! Option record: ALTAZ followed by rotator code, if applicable
: ALTAZ
: ROTL
! Run parameters: telescope latitude deg min sec
32 46 49.3
! Pointing data (TPOINT format #4):
!
! All angles are in degrees
! Azimuth uses the convention: N=0, E=90 (unlike the TCC, which uses S=0, E=90)
!
!  Desired Phys            Actual Mount          Rot Phys
! Az          Alt         Az          Alt
  90.610569   81.813168   90.552154   81.856288   -0.00000  ! entry 1 star 1 pt ref 2644-02411-1
!  17.796647   29.491192   17.818740   29.521917   -0.00000  ! entry 2 star 2 pt ref 4308-00891-1
  -3.379492   45.686871   -3.361775   45.722275   -0.00000  ! entry 3 star 3 pt ref 4573-01916-1
 -18.322495   61.847206  -18.316861   61.886638   -0.00000  ! entry 4 star 4 pt ref 3900-01064-1
  42.070821   79.462623   42.035343   79.507624   -0.00000  ! entry 5 star 5 pt ref 3125-01735-1
  43.249096   41.858284   43.268489   41.897906   -0.00000  ! entry 6 star 6 pt ref 3988-01313-1
  -1.595197   76.587029   -1.631768   76.630540   -0.00000  ! entry 7 star 7 pt ref 3527-02338-1
  19.096371   62.532930   19.103501   62.575620   -0.00000  ! entry 8 star 8 pt ref 3942-00052-1
  54.253652   55.296694   54.269217   55.338735   -0.00000  ! entry 9 star 9 pt ref 3590-01521-1
 158.231223   41.012642  158.251271   41.045861   -0.00000  ! entry 10 star 10 pt ref 5737-02472-1
-175.561893   83.398850  184.346125   83.437314   -0.00000  ! entry 11 star 11 pt ref 2111-00459-1
-149.112731   26.017527  210.908002   26.044017   -0.00000  ! entry 12 star 12 pt ref 6800-02101-1
-118.244151   27.848111  241.776553   27.877948   -0.00000  ! entry 13 star 13 pt ref 5014-00880-1
-129.993558   46.742989  230.023198   46.775137   -0.00000  ! entry 14 star 14 pt ref 0383-01787-1
-126.014750   59.800584  233.992402   59.835168   -0.00000  ! entry 15 star 15 pt ref 0985-01591-1
 -97.520710   77.125210  262.436358   77.165090   -0.00000  ! entry 16 star 16 pt ref 2089-00448-1
 -91.487803   74.204647  268.486404   74.245977   -0.00000  ! entry 17 star 17 pt ref 2606-02151-1
 137.880329   55.600384  137.898274   55.638337   -0.00000  ! entry 18 star 18 pt ref 0505-02355-1
 113.748071   25.669902  113.773639   25.701468   -0.00000  ! entry 19 star 19 pt ref 5236-01610-1
 149.999776   83.040887  149.948242   83.080822   -0.00000  ! entry 20 star 20 pt ref 2131-02063-1
 146.358697   71.857357  146.354491   71.897003   -0.00000  ! entry 21 star 21 pt ref 1606-01746-1
 124.273065   42.858867  124.294938   42.893507   -0.00000  ! entry 22 star 22 pt ref 0529-01510-1
 133.251016   28.244731  133.273516   28.276267   -0.00000  ! entry 23 star 23 pt ref 5800-01062-1
 110.693700   46.566919  110.714335   46.602177   -0.00000  ! entry 24 star 24 pt ref 1125-00925-1
 112.311535   81.716554  112.270234   81.758848   -0.00000  ! entry 25 star 25 pt ref 2150-05010-1
  62.910713   66.024865   62.916781   66.067322   -0.00000  ! entry 26 star 26 pt ref 3171-01117-1
  57.633352   29.324369   57.658820   29.360522   -0.00000  ! entry 27 star 27 pt ref 2786-02020-1
  75.583140   46.853256   75.603871   46.890403   -0.00000  ! entry 28 star 28 pt ref 2739-02138-1
 174.691250   81.961499  174.638682   82.000910   -0.00000  ! entry 29 star 29 pt ref 2127-01185-1
-159.345778   71.441099  200.643144   71.478805   -0.00000  ! entry 30 star 30 pt ref 1570-00236-1
!-150.157795   45.841536  209.857795   45.878181   -0.00000  ! entry 31 star 31 pt ref 5093-00438-1
!-164.621816   55.427313  195.390441   55.467240   -0.00000  ! entry 32 star 32 pt ref 5112-00348-1
-136.855805   28.367464  223.164743   28.396021   -0.00000  ! entry 33 star 33 pt ref 6203-00806-1
  17.726860   44.403400   17.744961   44.444419   -0.00000  ! entry 34 star 34 pt ref 4471-00299-1
 -17.937150   80.598176  -18.000959   80.642331   -0.00000  ! entry 35 star 35 pt ref 3127-02260-1
 -35.156632   30.043730  -35.134702   30.077213   -0.00000  ! entry 36 star 36 pt ref 3856-00621-1
  77.064169   28.911343   77.087310   28.946333   -0.00000  ! entry 37 star 37 pt ref 2255-02883-1
  93.265338   29.283308   93.287986   29.317618   -0.00000  ! entry 38 star 38 pt ref 1168-01611-1
-164.062580   81.779450  195.872782   81.817713   -0.00000  ! entry 39 star 39 pt ref 2127-01185-1
-107.577798   39.035447  252.439867   39.069099   -0.00000  ! entry 40 star 40 pt ref 0945-01488-1
 -96.500108   29.045272  263.521135   29.076862   -0.00000  ! entry 41 star 41 pt ref 0923-01568-1
 171.702287   26.391303  171.725429   26.420560   -0.00000  ! entry 42 star 42 pt ref 7439-02050-1
 102.546554   82.421462  102.490285   82.463892   -0.00000  ! entry 43 star 43 pt ref 2670-04761-1
 -26.635827   40.497916  -26.619132   40.537296   -0.00000  ! entry 44 star 44 pt ref 4187-01365-1
 -74.230903   43.769062  -74.214446   43.805836   -0.00000  ! entry 45 star 45 pt ref 2574-01972-1
 -75.492418   29.249765  -75.470955   29.282208   -0.00000  ! entry 46 star 46 pt ref 2019-01252-1
 -55.678659   81.837742  -55.763521   81.880369   -0.00000  ! entry 47 star 47 pt ref 2651-02548-1
 -46.370411   45.381420  -46.354854   45.418856   -0.00000  ! entry 48 star 48 pt ref 3489-01587-1
 -57.670896   59.781476  -57.665738   59.818929   -0.00000  ! entry 49 star 49 pt ref 3084-00690-1
   5.378021   28.170792    5.398503   28.208001   -0.00000  ! entry 50 star 50 pt ref 4617-02856-1
